,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
905,5000,2,32,3,numpy,numpy,0,0.0026810169219970703,0.0018661022186279297,0.0005350112915039062,,,,,,,,,,,,,,,,,,,,,,,,,
906,5000,2,32,3,numpy,numpy,1,0.0027170181274414062,0.0019488334655761719,0.0005941390991210938,,,,,,,,,,,,,,,,,,,,,,,,,
907,5000,2,32,3,numpy,numpy,2,0.0026268959045410156,0.0018858909606933594,0.0005731582641601562,,,,,,,,,,,,,,,,,,,,,,,,,
908,5000,2,32,3,numpy,numpy,3,0.003213167190551758,0.0022780895233154297,0.0007271766662597656,,,,,,,,,,,,,,,,,,,,,,,,,
909,5000,2,32,3,numpy,numpy,4,0.0025720596313476562,0.0018229484558105469,0.0005910396575927734,,,,,,,,,,,,,,,,,,,,,,,,,
910,5000,2,32,3,cuda,numba,0,0.0028569698333740234,0.0024499893188476562,0.00015687942504882812,0.0003317759931087494,1,0.0,0.0003317759931087494,0.0003317759931087494,0.0006319359987974167,3,2.807055361981241e-06,0.00021289600431919099,0.00020668800175189972,0.00011804799549281598,3,2.5802879000448086e-05,7.5839996337890626e-05,2.102399989962578e-05,0.00011135999858379365,3,1.3165444946423214e-06,3.8975998759269718e-05,3.6063998937606811e-05,0.0004999040067195892,3,3.2437880760411518e-05,0.00021238400042057038,0.00014083200693130492
911,5000,2,32,3,cuda,numba,1,0.0027399063110351562,0.0022439956665039062,0.00012302398681640625,0.00021990400552749634,1,0.0,0.00021990400552749634,0.00021990400552749634,0.0005970560014247894,3,1.4870821913927463e-05,0.00022003200650215149,0.00018777599930763244,5.4943999275565146e-05,3,8.333661172334039e-07,1.9487999379634859e-05,1.7632000148296357e-05,9.417600184679031e-05,3,5.2451470662974433e-07,3.200000151991844e-05,3.0719999223947523e-05,0.0004116160050034523,3,1.6343871906918426e-05,0.00016019199788570404,0.00012361600250005721
912,5000,2,32,3,cuda,numba,2,0.002622842788696289,0.0020799636840820312,0.0001361370086669922,0.00022604799270629884,1,0.0,0.00022604799270629884,0.00022604799270629884,0.0005856639891862869,3,5.3101559350558876e-06,0.0001990399956703186,0.00018771199882030486,6.854400038719177e-05,3,2.8772726917331927e-06,2.691200003027916e-05,2.0640000700950622e-05,0.00010358399897813798,3,3.1678461943903807e-07,3.4880001097917558e-05,3.411199897527695e-05,0.0004165440052747726,3,5.4937557967832166e-06,0.00014655999839305878,0.00013417600095272063
913,5000,2,32,3,cuda,numba,3,0.002559185028076172,0.002000093460083008,0.00013113021850585938,0.00022249600291252136,1,0.0,0.00022249600291252136,0.00022249600291252136,0.0005753920078277588,3,4.8598831985711137e-06,0.00019542400538921358,0.00018492799997329713,5.990400165319443e-05,3,5.4556615647557487e-07,2.0416000857949256e-05,1.9200000911951066e-05,0.0001063999980688095,3,2.4546770391894967e-06,3.8911998271942141e-05,3.3376000821590422e-05,0.00039513599872589107,3,4.527590166564438e-06,0.000138047993183136,0.00012774400413036345
914,5000,2,32,3,cuda,numba,4,0.002496957778930664,0.001984834671020508,0.0001308917999267578,0.00021344000101089478,1,0.0,0.00021344000101089478,0.00021344000101089478,0.000559808000922203,3,4.8842640450779583e-06,0.00019046400487422944,0.00017971199750900269,6.192000024020672e-05,3,2.9675631076463319e-07,2.0896000787615776e-05,2.0223999395966529e-05,0.00010255999863147736,3,7.9864775725180054e-07,3.5199999809265136e-05,3.3247999846935269e-05,0.00040073600411415103,3,4.7539416017290353e-06,0.00013884800672531129,0.00012732799351215362
915,5000,2,64,3,numba,numba,0,0.0010919570922851562,0.0006711483001708984,8.0108642578125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
916,5000,2,64,3,numba,numba,1,0.0009708404541015625,0.0006921291351318359,9.179115295410156e-05,,,,,,,,,,,,,,,,,,,,,,,,,
917,5000,2,64,3,numba,numba,2,0.0010058879852294922,0.0007212162017822266,8.7738037109375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
918,5000,2,64,3,numba,numba,3,0.0016450881958007812,0.0006277561187744141,8.20159912109375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
919,5000,2,64,3,numba,numba,4,0.0011878013610839844,0.0007622241973876953,9.894371032714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
920,5000,2,64,3,numpy,numpy,0,0.0027132034301757812,0.0020089149475097656,0.0005300045013427734,,,,,,,,,,,,,,,,,,,,,,,,,
921,5000,2,64,3,numpy,numpy,1,0.002907991409301758,0.002058744430541992,0.0006740093231201172,,,,,,,,,,,,,,,,,,,,,,,,,
922,5000,2,64,3,numpy,numpy,2,0.0028319358825683594,0.0020170211791992188,0.0006380081176757812,,,,,,,,,,,,,,,,,,,,,,,,,
923,5000,2,64,3,numpy,numpy,3,0.0026581287384033203,0.001871347427368164,0.0006139278411865234,,,,,,,,,,,,,,,,,,,,,,,,,
924,5000,2,64,3,numpy,numpy,4,0.002864837646484375,0.002026796340942383,0.0006630420684814453,,,,,,,,,,,,,,,,,,,,,,,,,
925,5000,2,64,3,cuda,numba,0,0.0029039382934570312,0.0025289058685302734,0.0001468658447265625,0.0003054400086402893,1,0.0,0.00030544000864028931,0.00030544000864028931,0.0006019200086593628,3,6.243432312286753e-07,0.00020131200551986694,0.00019980800151824952,6.745599955320359e-05,3,2.5434572603042033e-06,2.6079999282956125e-05,2.0576000213623048e-05,0.00010316799953579901,3,1.9280414880254298e-06,3.6991998553276062e-05,3.2384000718593594e-05,0.0006548479944467544,3,0.00011920634551381002,0.00038681599497795104,0.00013046400249004363
926,5000,2,64,3,cuda,numba,1,0.002424955368041992,0.0019071102142333984,0.00012493133544921875,0.000208064004778862,1,0.0,0.000208064004778862,0.000208064004778862,0.0005415360033512115,3,2.8964317188262527e-06,0.00018259200453758239,0.00017641599476337432,6.0224000364542e-05,3,2.6171448296084049e-07,2.0384000614285468e-05,1.9743999466300009e-05,9.526399709284305e-05,3,6.6425136949255921e-07,3.2639998942613602e-05,3.1039999797940258e-05,0.00038291200995445253,3,4.4758348900259071e-06,0.00013388800621032715,0.00012364800274372101
927,5000,2,64,3,cuda,numba,2,0.002624988555908203,0.002084016799926758,0.00013709068298339844,0.00023017600178718567,1,0.0,0.00023017600178718567,0.00023017600178718567,0.000583423987030983,3,5.0863781246516461e-06,0.00019910399615764618,0.000187391996383667,6.351999938488007e-05,3,4.2318551787282389e-07,2.1503999829292296e-05,2.0576000213623048e-05,0.00010303999856114386,3,2.1912139373541366e-07,3.465599939227104e-05,3.417599946260452e-05,0.00042297598719596866,3,4.9268232365289941e-06,0.00014742399752140046,0.00013545599579811097
928,5000,2,64,3,cuda,numba,3,0.002485036849975586,0.0019659996032714844,0.00013303756713867188,0.00021491199731826782,1,0.0,0.00021491199731826782,0.00021491199731826782,0.0005578560084104538,3,6.2700918660037585e-06,0.00019059200584888459,0.00017708800733089446,5.724800005555153e-05,3,1.4022505997255385e-06,2.0991999655961991e-05,1.7664000391960145e-05,9.574400074779986e-05,3,7.9992750898035604e-07,3.3023998141288757e-05,3.1168000772595404e-05,0.00039609600603580475,3,6.1750894247543702e-06,0.00013920000195503235,0.00012412799894809723
929,5000,2,64,3,cuda,numba,4,0.002832174301147461,0.002233266830444336,0.00015497207641601562,0.00023955200612545014,1,0.0,0.00023955200612545014,0.00023955200612545014,0.0006298560053110123,3,3.9061861967266224e-06,0.00021350400149822236,0.00020451200008392333,6.873599998652934e-05,3,1.1106659516572633e-06,2.4480000138282777e-05,2.2048000246286393e-05,0.00011833599954843522,3,2.7428484676674204e-06,4.3168000876903534e-05,3.6639999598264696e-05,0.00045059198141098023,3,5.3629262321128682e-06,0.00015775999426841735,0.00014591999351978301
930,5000,2,256,3,numba,numba,0,0.0013408660888671875,0.0008330345153808594,9.989738464355469e-05,,,,,,,,,,,,,,,,,,,,,,,,,
931,5000,2,256,3,numba,numba,1,0.0012590885162353516,0.0009112358093261719,0.00010800361633300781,,,,,,,,,,,,,,,,,,,,,,,,,
932,5000,2,256,3,numba,numba,2,0.0011279582977294922,0.0007557868957519531,8.821487426757812e-05,,,,,,,,,,,,,,,,,,,,,,,,,
933,5000,2,256,3,numba,numba,3,0.0010209083557128906,0.0007419586181640625,8.082389831542969e-05,,,,,,,,,,,,,,,,,,,,,,,,,
934,5000,2,256,3,numba,numba,4,0.0009570121765136719,0.0006890296936035156,7.891654968261719e-05,,,,,,,,,,,,,,,,,,,,,,,,,
935,5000,2,256,3,numpy,numpy,0,0.002610921859741211,0.0018649101257324219,0.0005860328674316406,,,,,,,,,,,,,,,,,,,,,,,,,
936,5000,2,256,3,numpy,numpy,1,0.0028209686279296875,0.001974821090698242,0.0006709098815917969,,,,,,,,,,,,,,,,,,,,,,,,,
937,5000,2,256,3,numpy,numpy,2,0.003699064254760742,0.002634763717651367,0.0008380413055419922,,,,,,,,,,,,,,,,,,,,,,,,,
938,5000,2,256,3,numpy,numpy,3,0.0029058456420898438,0.002073049545288086,0.0006520748138427734,,,,,,,,,,,,,,,,,,,,,,,,,
939,5000,2,256,3,numpy,numpy,4,0.0034699440002441406,0.0024750232696533203,0.0007839202880859375,,,,,,,,,,,,,,,,,,,,,,,,,
940,5000,2,256,3,cuda,numba,0,0.0025680065155029297,0.002103090286254883,0.0001399517059326172,0.0002809920012950897,1,0.0,0.00028099200129508972,0.00028099200129508972,0.0005695039927959442,3,2.2939495077317902e-06,0.00019276799261569978,0.00018716800212860107,6.211199983954429e-05,3,9.7306701569472408e-07,2.2080000489950181e-05,1.9999999552965164e-05,0.00010307200253009796,3,1.8624870200247813e-06,3.6896001547574996e-05,3.248000144958496e-05,0.00043110399693250655,3,2.3792755913199821e-05,0.00017721599340438842,0.00012435200065374373
941,5000,2,256,3,cuda,numba,1,0.0024309158325195312,0.0019230842590332031,0.00012302398681640625,0.00021935999393463135,1,0.0,0.00021935999393463135,0.00021935999393463135,0.000553983986377716,3,6.6471918534575914e-06,0.0001900479942560196,0.00017529599368572236,5.4047998040914533e-05,3,1.9726123933483461e-07,1.8271999433636665e-05,1.7791999503970145e-05,9.280000068247318e-05,3,4.1007745658924176e-07,3.1328000128269197e-05,3.0368000268936157e-05,0.00038147199898958206,3,4.6688125918750923e-06,0.000133760005235672,0.00012383999675512315
942,5000,2,256,3,cuda,numba,2,0.002716064453125,0.0021407604217529297,0.0001499652862548828,0.0002319680005311966,1,0.0,0.0002319680005311966,0.0002319680005311966,0.0006029440015554428,3,6.7128517946970869e-06,0.00020800000429153443,0.00019193600118160248,6.467200070619584e-05,3,7.0947380782845307e-07,2.2560000419616701e-05,2.102399989962578e-05,0.0001090879999101162,3,4.8342392428928109e-07,3.6959998309612273e-05,3.5776000469923021e-05,0.0004313279986381531,3,7.1440038385493952e-06,0.00015385599434375764,0.00013814400136470795
943,5000,2,256,3,cuda,numba,3,0.0025060176849365234,0.001985788345336914,0.00013184547424316406,0.00021606400609016418,1,0.0,0.00021606400609016418,0.00021606400609016418,0.0005659200102090836,3,1.473621434948524e-06,0.00018979200720787049,0.0001865600049495697,6.185599975287914e-05,3,1.9955492076327027e-07,2.0832000300288199e-05,2.0352000370621683e-05,0.00010540799796581268,3,2.192409320496847e-06,3.8176000118255613e-05,3.3087998628616334e-05,0.0003983680009841919,3,5.7567001585625038e-06,0.0001409280002117157,0.00012854400277137755
944,5000,2,256,3,cuda,numba,4,0.003081083297729492,0.0024900436401367188,0.00016188621520996094,0.00023843200504779815,1,0.0,0.00023843200504779815,0.00023843200504779815,0.0006296959966421128,3,6.378059726825181e-06,0.00021651199460029602,0.00020127999782562257,6.799999810755254e-05,3,2.107200099788566e-06,2.5631999596953393e-05,2.0927999168634415e-05,0.00010768000036478044,3,2.0417131250582627e-06,3.8752000778913498e-05,3.411199897527695e-05,0.0006839680075645446,3,0.00012532357553603348,0.0004052160084247589,0.00013795199990272521
945,5000,2,512,3,numba,numba,0,0.0013248920440673828,0.0008208751678466797,9.894371032714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
946,5000,2,512,3,numba,numba,1,0.001416921615600586,0.001043081283569336,0.00011610984802246094,,,,,,,,,,,,,,,,,,,,,,,,,
947,5000,2,512,3,numba,numba,2,0.0012748241424560547,0.0009291172027587891,0.00010895729064941406,,,,,,,,,,,,,,,,,,,,,,,,,
948,5000,2,512,3,numba,numba,3,0.001194000244140625,0.0008637905120849609,0.00010204315185546875,,,,,,,,,,,,,,,,,,,,,,,,,
949,5000,2,512,3,numba,numba,4,0.001219034194946289,0.0008711814880371094,0.00010919570922851562,,,,,,,,,,,,,,,,,,,,,,,,,
950,5000,2,512,3,numpy,numpy,0,0.0035779476165771484,0.0025739669799804688,0.0007841587066650391,,,,,,,,,,,,,,,,,,,,,,,,,
951,5000,2,512,3,numpy,numpy,1,0.0033180713653564453,0.0023050308227539062,0.0008091926574707031,,,,,,,,,,,,,,,,,,,,,,,,,
952,5000,2,512,3,numpy,numpy,2,0.002691984176635742,0.0018832683563232422,0.0006499290466308594,,,,,,,,,,,,,,,,,,,,,,,,,
953,5000,2,512,3,numpy,numpy,3,0.0027399063110351562,0.0018658638000488281,0.000598907470703125,,,,,,,,,,,,,,,,,,,,,,,,,
954,5000,2,512,3,numpy,numpy,4,0.0029449462890625,0.0020918846130371094,0.0006539821624755859,,,,,,,,,,,,,,,,,,,,,,,,,
955,5000,2,512,3,cuda,numba,0,0.0024940967559814453,0.002122163772583008,0.00014019012451171875,0.0002834239900112152,1,0.0,0.00028342399001121519,0.00028342399001121519,0.0005938879996538162,3,1.7597718281421926e-06,0.00020028799772262574,0.00019603200256824494,5.657600052654743e-05,3,1.1260287497122477e-06,2.0416000857949256e-05,1.7791999503970145e-05,9.619199857115746e-05,3,2.492444944306122e-07,3.2352000474929813e-05,3.174399957060814e-05,0.0004303680062294006,3,2.3118840911153937e-05,0.00017606399953365326,0.00012508800625801085
956,5000,2,512,3,cuda,numba,1,0.002825021743774414,0.0022249221801757812,0.0001628398895263672,0.0002442239969968796,1,0.0,0.00024422399699687959,0.00024422399699687959,0.0006460799872875214,3,9.0857829754019604e-06,0.00022623999416828157,0.00020399999618530274,6.508800014853477e-05,3,1.1180169025468634e-06,2.2655999287962913e-05,2.0128000527620317e-05,0.00010735999792814255,3,1.8536667143508426e-07,3.6031998693943022e-05,3.5583999007940291e-05,0.00043862400949001314,3,5.8831310696659115e-06,0.00015452800691127778,0.00014204800128936768
957,5000,2,512,3,cuda,numba,2,0.0029549598693847656,0.0023224353790283203,0.00017309188842773438,0.0002517760097980499,1,0.0,0.0002517760097980499,0.0002517760097980499,0.0006704639941453933,3,7.6407439886446254e-06,0.00023324799537658691,0.00021459199488162994,7.107200101017953e-05,3,1.4873024328548539e-06,2.5792000815272332e-05,2.2560000419616701e-05,0.00011084800213575363,3,3.2876963870816513e-07,3.7376001477241516e-05,3.6575999110937119e-05,0.0004625280052423477,3,9.1707063241393968e-06,0.00016710400581359863,0.00014681600034236909
958,5000,2,512,3,cuda,numba,3,0.002813100814819336,0.002332925796508789,9.894371032714844e-05,0.0002354239970445633,1,0.0,0.0002354239970445633,0.0002354239970445633,0.0006086079925298691,3,1.4390781514282086e-05,0.00022319999337196351,0.0001919039934873581,6.68799988925457e-05,3,2.7465789054795665e-06,2.6176000013947487e-05,2.0255999639630318e-05,0.00010105599835515022,3,9.9297394927136279e-07,3.5071998834609983e-05,3.2800000160932544e-05,0.0004256639927625657,3,1.7775013581571663e-05,0.00016700799763202668,0.00012851199507713318
959,5000,2,512,3,cuda,numba,4,0.002413034439086914,0.0019147396087646484,0.00013184547424316406,0.00020656000077724456,1,0.0,0.00020656000077724456,0.00020656000077724456,0.0005357759892940521,3,5.1820928049554579e-06,0.00018233600258827208,0.00017126399278640748,6.092800013720989e-05,3,1.7396802279660176e-07,2.0447999238967895e-05,2.006400004029274e-05,9.667199850082396e-05,3,4.9848914828682991e-07,3.2864000648260114e-05,3.1647998839616774e-05,0.00039440000057220455,3,2.561907177940717e-06,0.00013411200046539306,0.00012800000607967376
960,5000,2,1024,3,numba,numba,0,0.0012621879577636719,0.0007658004760742188,0.00010704994201660156,,,,,,,,,,,,,,,,,,,,,,,,,
961,5000,2,1024,3,numba,numba,1,0.0012559890747070312,0.0009019374847412109,0.00010204315185546875,,,,,,,,,,,,,,,,,,,,,,,,,
962,5000,2,1024,3,numba,numba,2,0.0012590885162353516,0.0009090900421142578,0.00011610984802246094,,,,,,,,,,,,,,,,,,,,,,,,,
963,5000,2,1024,3,numba,numba,3,0.0009710788726806641,0.0006959438323974609,8.20159912109375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
964,5000,2,1024,3,numba,numba,4,0.0013010501861572266,0.0009403228759765625,0.00011301040649414062,,,,,,,,,,,,,,,,,,,,,,,,,
965,5000,2,1024,3,numpy,numpy,0,0.003289937973022461,0.0023491382598876953,0.0007350444793701172,,,,,,,,,,,,,,,,,,,,,,,,,
966,5000,2,1024,3,numpy,numpy,1,0.003629922866821289,0.002285003662109375,0.0007009506225585938,,,,,,,,,,,,,,,,,,,,,,,,,
967,5000,2,1024,3,numpy,numpy,2,0.0026378631591796875,0.0018858909606933594,0.0005929470062255859,,,,,,,,,,,,,,,,,,,,,,,,,
968,5000,2,1024,3,numpy,numpy,3,0.0033261775970458984,0.002445220947265625,0.0007059574127197266,,,,,,,,,,,,,,,,,,,,,,,,,
969,5000,2,1024,3,numpy,numpy,4,0.0035278797149658203,0.0024843215942382812,0.0008320808410644531,,,,,,,,,,,,,,,,,,,,,,,,,
970,5000,2,1024,3,cuda,numba,0,0.0029659271240234375,0.0025599002838134766,0.00015425682067871094,0.000347680002450943,1,0.0,0.00034768000245094299,0.00034768000245094299,0.0006774079948663712,3,2.634433150082711e-06,0.00022844800353050233,0.00022220799326896668,8.329599723219871e-05,3,5.8273000116552819e-06,3.5967998206615446e-05,2.2975999861955644e-05,0.00011696000397205353,3,6.3158935179879869e-07,3.9808001369237903e-05,3.8272000849246978e-05,0.0005306559950113296,3,3.131138407601217e-05,0.00022102400660514832,0.00015174399316310883
971,5000,2,1024,3,cuda,numba,1,0.002447843551635742,0.0019249916076660156,0.00013208389282226562,0.00021193599700927734,1,0.0,0.00021193599700927734,0.00021193599700927734,0.0005507839918136596,3,4.6250285315235054e-06,0.00018700799345970154,0.00017705599963665009,5.590400099754334e-05,3,1.1709062495124738e-06,2.0287999883294106e-05,1.7728000879287718e-05,9.635199978947641e-05,3,1.7396764210839662e-07,3.2255999743938448e-05,3.1872000545263293e-05,0.0003880640044808388,3,3.7731386451887162e-06,0.00013276800513267517,0.00012409599870443345
972,5000,2,1024,3,cuda,numba,2,0.003412961959838867,0.0027701854705810547,0.00016427040100097656,0.0002643199861049652,1,0.0,0.00026431998610496521,0.00026431998610496521,0.0007349440008401871,3,2.1189406898222791e-05,0.00027382400631904602,0.00022351999580860139,8.02879985421896e-05,3,2.6657273732442409e-06,2.9727999120950699e-05,2.3264000192284583e-05,0.00011443200334906577,3,5.3990563907612542e-07,3.8688000291585921e-05,3.7408001720905304e-05,0.0005101760029792786,3,2.2899640644829733e-05,0.00020243200659751892,0.00015311999619007112
973,5000,2,1024,3,cuda,numba,3,0.0028231143951416016,0.0022230148315429688,0.00016307830810546875,0.0002481919974088669,1,0.0,0.00024819199740886691,0.00024819199740886691,0.0006371839940547944,3,6.9202053010558787e-06,0.00021923199295997619,0.00020291200280189513,6.656000018119811e-05,3,5.9942459046348963e-07,2.2687999531626701e-05,2.1344000473618507e-05,0.00011004799976944923,3,8.0968452862505298e-07,3.7824001163244247e-05,3.6031998693943022e-05,0.00044262400269508365,3,3.6001902037551688e-06,0.00015248000621795655,0.00014399999380111694
974,5000,2,1024,3,cuda,numba,4,0.0024089813232421875,0.001912832260131836,0.00013303756713867188,0.00020438399910926818,1,0.0,0.00020438399910926818,0.00020438399910926818,0.0005378880053758621,3,5.4428849024920572e-06,0.00018358400464057922,0.00017161600291728973,6.169600039720535e-05,3,4.1913365538637714e-07,2.1056000143289565e-05,2.0031999796628952e-05,9.763199836015701e-05,3,5.4556703049778417e-07,3.3312000334262846e-05,3.2095998525619506e-05,0.00039456000924110416,3,5.1381671717016446e-06,0.00013766400516033173,0.00012508800625801085
975,5000,2,1536,3,numba,numba,0,0.0011811256408691406,0.0007183551788330078,9.799003601074219e-05,,,,,,,,,,,,,,,,,,,,,,,,,
976,5000,2,1536,3,numba,numba,1,0.001230001449584961,0.0008740425109863281,0.00010991096496582031,,,,,,,,,,,,,,,,,,,,,,,,,
977,5000,2,1536,3,numba,numba,2,0.001165151596069336,0.0008368492126464844,0.00010204315185546875,,,,,,,,,,,,,,,,,,,,,,,,,
978,5000,2,1536,3,numba,numba,3,0.0011599063873291016,0.0008251667022705078,0.00010204315185546875,,,,,,,,,,,,,,,,,,,,,,,,,
